[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3874580582.29837,10/10/2022,4:23 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quidel - 101022,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.38,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Brass,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.25,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3874583196.85151,143.028907775879,100.072647094727,0.00024952701847189,3.04032337253202E-8,1,2,13.0063810348511,4.99159284495483,33.8499993085861,0.321869462142905,0.0477999023675058,1,5.43655507557708E-7,,,,,,,,,,,,,,,,,,,,,142.947052001953,143.110763549805,100.072647094727,100.072647094727,55.4862453231597,5.5251679082601,7.14864206314087,26,1,0,0,1,0.29052734375,33.7243423461914,2,1,1,143.110763549805,0,4232058720,143.028907775879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583198.8434,143.180572509766,100.072647094727,0.000249457054588962,4.03337886986474E-8,1,2,13.0063810348511,4.99160126945378,33.8600017130375,0.321778213630888,0.0477986420816637,1,5.5282581941417E-7,,,,,,,,,,,,,,,,,,,,,143.110763549805,143.250381469727,100.072647094727,100.072647094727,55.3471154467366,5.52491694667034,7.14345693588257,26,1,0,0,1,0.289764404296875,33.7243423461914,2,1,1,143.250381469727,0,4232058784,143.180572509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583200.83508,143.355628967285,100.072647094727,0.000249385034605528,3.6471541748792E-8,1,2,13.0063810348511,4.99160307716452,33.8499993085861,0.321689829633588,0.0477551099010698,1,5.29605069312708E-7,,,,,,,,,,,,,,,,,,,,,143.277404785156,143.433853149414,100.072647094727,100.072647094727,55.3908866438135,5.52513145837641,7.15046405792236,26,1,0,0,1,0.290298461914063,33.2355842590332,2,1,1,143.433853149414,0,4232058656,143.355628967285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583202.83323,143.512420654297,100.072647094727,0.000249369219497264,3.93795891430731E-8,1,2,13.0063810348511,4.99160307716452,33.8499993085861,0.321667262139694,0.0477668958974992,1,5.41052591622283E-7,,,,,,,,,,,,,,,,,,,,,143.433853149414,143.59098815918,100.072647094727,100.072647094727,55.3963580434482,5.52513145837641,7.16157293319702,26,1,0,0,1,0.28900146484375,33.7243423461914,2,1,1,143.59098815918,0,4232058592,143.512420654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583204.83974,143.679679870605,100.072647094727,0.000249317879354798,3.62719409582651E-8,1,2,13.0063810348511,4.99165336637475,33.8600017130375,0.321605567008266,0.0477577179670285,1,5.40928808530425E-7,,,,,,,,,,,,,,,,,,,,,143.59098815918,143.768371582031,100.072647094727,100.072647094727,55.377208144727,5.52524367953499,7.15823984146118,26,1,0,0,1,0.290298461914063,33.7243423461914,2,1,1,143.768371582031,0,4232058688,143.679679870605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583207.19293,143.876205444336,100.072647094727,0.000249233504415615,3.14893243093074E-8,1,2,13.0063810348511,4.99165928622929,33.8700003921986,0.32148942421763,0.0477952082947774,1,5.82264235997394E-7,,,,,,,,,,,,,,,,,,,,,143.812088012695,143.940322875977,100.072647094727,100.072647094727,55.3920590865924,5.52537767034072,7.17269515991211,24,1,64,0,0,0.289993286132812,33.7243423461914,2,1,1,143.940322875977,0,4232058656,143.876205444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583208.8352,144.037643432617,100.072647094727,0.000249164748135471,3.16614498435715E-8,1,2,13.0063810348511,4.99165928622929,33.8600017130375,0.321408523238856,0.0477287788331012,1,5.40840377100891E-7,,,,,,,,,,,,,,,,,,,,,143.965759277344,144.109527587891,100.072647094727,100.072647094727,55.4299680697751,5.52537767034072,7.16843938827515,26,1,0,0,1,0.2880859375,33.7243423461914,2,1,1,144.109527587891,0,4232058688,144.037643432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583210.84538,144.192237854004,100.072647094727,0.000249092618638108,2.48436966459743E-8,1,2,13.0063810348511,4.99161952592444,33.8600017130375,0.321311137740255,0.0477196690642437,1,5.44743268636614E-7,,,,,,,,,,,,,,,,,,,,,144.109527587891,144.274948120117,100.072647094727,100.072647094727,55.4030018858616,5.52549158617965,7.17108726501465,26,1,0,0,1,0.289230346679687,33.2355842590332,2,1,1,144.274948120117,0,4232058592,144.192237854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583212.86574,144.357551574707,100.072647094727,0.000249057682523479,3.11394711475409E-8,1,2,13.0063810348511,4.99163075104237,33.8700003921986,0.32126797844699,0.0477069994845053,1,5.39918783839835E-7,,,,,,,,,,,,,,,,,,,,,144.274948120117,144.440155029297,100.072647094727,100.072647094727,55.3635296456405,5.52500450139791,7.17041826248169,26,1,0,0,1,0.289535522460937,33.7243423461914,2,1,1,144.440155029297,0,4232058720,144.357551574707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583214.86261,144.521606445313,100.072647094727,0.000248983696751471,6.03514727005736E-8,1,2,13.0063810348511,4.99163075104237,33.8600017130375,0.321182500591752,0.0476247468487812,1,4.86996725346229E-7,,,,,,,,,,,,,,,,,,,,,144.440155029297,144.603057861328,100.072647094727,100.072647094727,55.306079949477,5.52500450139791,7.17981863021851,26,1,0,0,1,0.289306640625,33.7243423461914,2,1,1,144.603057861328,0,4232058688,144.521606445313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583216.82698,144.676620483398,100.072647094727,0.000248893753319137,3.23461191950024E-8,1,2,13.0063810348511,4.99164531106953,33.8600017130375,0.3210594136806,0.0476649611053716,1,5.31168734967973E-7,,,,,,,,,,,,,,,,,,,,,144.603057861328,144.750183105469,100.072647094727,100.072647094727,55.4659229816597,5.52502682738951,7.17374038696289,26,1,0,0,1,0.289459228515625,32.7468223571777,2,1,1,144.750183105469,0,4232058752,144.676620483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583218.8318,144.849334716797,100.072647094727,0.000248849719351803,2.86554790046141E-8,1,2,13.0063810348511,4.99164531106953,33.8600017130375,0.320999496026703,0.0476778313122962,1,5.47584279377298E-7,,,,,,,,,,,,,,,,,,,,,144.773223876953,144.925445556641,100.072647094727,100.072647094727,55.3514144035924,5.52502682738951,7.17159461975098,26,1,0,0,1,0.289306640625,33.2355842590332,2,1,1,144.925445556641,0,4232058624,144.849334716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583220.8593,145.010200500488,100.072647094727,0.000248827381837059,2.71379880963663E-8,1,2,13.0063810348511,4.99160188130757,33.8600017130375,0.320969807462366,0.0476522756480716,1,5.3149556505465E-7,,,,,,,,,,,,,,,,,,,,,144.925445556641,145.094955444336,100.072647094727,100.072647094727,55.4753025238905,5.52481900572868,7.17748069763184,26,1,0,0,1,0.290069580078125,33.2355842590332,2,1,1,145.094955444336,0,4232058688,145.010200500488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583222.87949,145.200782775879,100.072647094727,0.000248736313069567,3.36465988883422E-8,1,2,13.0063810348511,4.99162204880181,33.8600017130375,0.320852353748895,0.0476473601848941,1,5.40799274429771E-7,,,,,,,,,,,,,,,,,,,,,145.131912231445,145.269653320313,100.072647094727,100.072647094727,55.3181951915251,5.52533619107365,7.16559028625488,26,1,0,0,1,0.289993286132812,33.7243423461914,2,1,1,145.269653320313,0,4232058688,145.200782775879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583224.83505,145.353485107422,100.072647094727,0.000248684199056701,3.14060262752544E-8,1,2,13.0063810348511,4.99162204880181,33.8600017130375,0.320784189028451,0.0476438122742024,1,5.4567297246415E-7,,,,,,,,,,,,,,,,,,,,,145.269653320313,145.437316894531,100.072647094727,100.072647094727,55.2224456979193,5.52533619107365,7.17371559143066,26,1,0,0,1,0.2899169921875,33.2355842590332,2,1,1,145.437316894531,0,4232058624,145.353485107422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583226.82669,145.518821716309,100.072647094727,0.000248636536133262,2.98972892012938E-8,1,2,13.0063810348511,4.99162709806789,33.8600017130375,0.3207221928256,0.047641364823151,1,5.50696218288421E-7,,,,,,,,,,,,,,,,,,,,,145.437316894531,145.600326538086,100.072647094727,100.072647094727,55.3783805875059,5.52513949897981,7.17103719711304,26,1,0,0,1,0.288925170898438,33.7243423461914,2,1,1,145.600326538086,0,4232058656,145.518821716309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583228.81987,145.682830810547,100.072647094727,0.000248579424276779,3.25708539770606E-8,1,2,13.0063810348511,4.99165079706791,33.8600017130375,0.320650487387347,0.047631849902315,1,5.51431755416522E-7,,,,,,,,,,,,,,,,,,,,,145.600326538086,145.765335083008,100.072647094727,100.072647094727,55.331482876352,5.52499564785709,7.16341924667358,26,1,0,0,1,0.289840698242188,32.7468223571777,2,1,1,145.765335083008,0,4232058656,145.682830810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583230.83131,145.84090423584,100.072647094727,0.000248505007190536,3.3326986991666E-8,1,2,13.0063810348511,4.99165079706791,33.8600017130375,0.32055442377389,0.0476180733728823,1,5.51640983853165E-7,,,,,,,,,,,,,,,,,,,,,145.765335083008,145.916473388672,100.072647094727,100.072647094727,55.2736423659289,5.52499564785709,7.17366981506348,26,1,0,0,1,0.289306640625,33.2355842590332,2,1,1,145.916473388672,0,4232058624,145.84090423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583232.90369,146.028427124023,100.072647094727,0.000248437571440812,2.91480581457638E-8,1,2,13.0063810348511,4.99163897236849,33.8600017130375,0.320465324723801,0.0476121771765089,1,5.57058239600955E-7,,,,,,,,,,,,,,,,,,,,,145.94987487793,146.106979370117,100.072647094727,100.072647094727,55.4061283999385,5.52484312391138,7.16590023040771,26,1,0,0,1,0.291213989257812,32.7468223571777,2,1,1,146.106979370117,0,4232058624,146.028427124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583234.8537,146.196327209473,100.072647094727,0.000248388692182118,4.11349360424997E-8,1,2,13.0063810348511,4.99164040197317,33.8600017130375,0.320407005371763,0.0475713625235147,1,5.32562816532202E-7,,,,,,,,,,,,,,,,,,,,,146.124816894531,146.267837524414,100.072647094727,100.072647094727,55.3990937432655,5.52484222403095,7.1637225151062,26,1,0,0,1,0.289993286132812,33.2355842590332,2,1,1,146.267837524414,0,4232058688,146.196327209473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583236.81975,146.350395202637,100.072647094727,0.000248353257692336,4.09880763421174E-8,1,2,13.0063810348511,4.99164040197317,33.8600017130375,0.320361474367191,0.0475633631634775,1,5.31546822083728E-7,,,,,,,,,,,,,,,,,,,,,146.267837524414,146.432952880859,100.072647094727,100.072647094727,55.422933413102,5.52484222403095,7.15787410736084,26,1,0,0,1,0.289688110351562,33.7243423461914,2,1,1,146.432952880859,0,4232058656,146.350395202637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583238.82011,146.535385131836,100.072647094727,0.000248267895239363,4.04286437659874E-8,1,2,13.0063810348511,4.99163504264658,33.8600017130375,0.320243803253557,0.047595329857045,1,5.68862791823267E-7,,,,,,,,,,,,,,,,,,,,,146.46174621582,146.609024047852,100.072647094727,100.072647094727,55.4823371805636,5.52528636429329,7.16406679153442,26,1,0,0,1,0.28961181640625,33.7243423461914,2,1,1,146.609024047852,0,4232058784,146.535385131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583240.81032,146.684852600098,100.072647094727,0.000248215833624319,2.97170245201557E-8,1,2,13.0063810348511,4.99154698113445,33.8700003921986,0.320174730496987,0.04754333052448,1,5.37087939579647E-7,,,,,,,,,,,,,,,,,,,,,146.609024047852,146.760681152344,100.072647094727,100.072647094727,55.4033927001213,5.52512603827246,7.15509223937988,26,1,0,0,1,0.289764404296875,33.7243423461914,2,1,1,146.760681152344,0,4232058624,146.684852600098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583242.8033,146.846900939941,100.072647094727,0.000248172290570879,3.00880538158664E-8,1,2,13.0063810348511,4.99154698113445,33.8700003921986,0.320121672766666,0.0475137390449925,1,5.20523894608805E-7,,,,,,,,,,,,,,,,,,,,,146.760681152344,146.933120727539,100.072647094727,100.072647094727,55.3686102310155,5.52512603827246,7.15421438217163,26,1,0,0,1,0.2899169921875,32.7468223571777,2,1,1,146.933120727539,0,4232058656,146.846900939941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583244.91316,147.020805358887,100.072647094727,0.00024810657319627,3.00218352645158E-8,1,2,13.0063810348511,4.99158984860247,33.8600017130375,0.320034354959332,0.0475453992444608,1,5.54231755032432E-7,,,,,,,,,,,,,,,,,,,,,146.953475952148,147.088134765625,100.072647094727,100.072647094727,55.4260599271789,5.52555134720161,7.16124391555786,24,1,64,0,0,0.289840698242188,33.7243423461914,2,1,1,147.088134765625,0,4232058656,147.020805358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583246.80572,147.172248840332,100.072647094727,0.000248017040274574,2.78385023628728E-8,1,2,13.0063810348511,4.99151784668206,33.8600017130375,0.319913450712063,0.0475202208730959,1,5.48557895417182E-7,,,,,,,,,,,,,,,,,,,,,147.088134765625,147.256362915039,100.072647094727,100.072647094727,55.4018294430828,5.5253639122147,7.15200233459473,26,1,0,0,1,0.289077758789063,33.7243423461914,2,1,1,147.256362915039,0,4232058624,147.172248840332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583248.81956,147.339324951172,100.072647094727,0.000247969852119244,3.06378825567474E-8,1,2,13.0063810348511,4.99151784668206,33.8600017130375,0.319859584033662,0.0474633223040641,1,5.11363547731897E-7,,,,,,,,,,,,,,,,,,,,,147.256362915039,147.422286987305,100.072647094727,100.072647094727,55.3705643023136,5.5253639122147,7.15704298019409,26,1,0,0,1,0.290908813476562,33.7243423461914,2,1,1,147.422286987305,0,4232058784,147.339324951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583250.84267,147.499855041504,100.072647094727,0.000247958369962566,3.46179344556501E-8,1,2,13.0063810348511,4.99156547471394,33.8600017130375,0.319840360135434,0.047521077763276,1,5.57313303723813E-7,,,,,,,,,,,,,,,,,,,,,147.422286987305,147.577423095703,100.072647094727,100.072647094727,55.3260114767174,5.5252172012451,7.15546798706055,26,1,0,0,1,0.289688110351562,33.2355842590332,2,1,1,147.577423095703,0,4232058688,147.499855041504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583252.83386,147.655769348145,100.072647094727,0.000247903427264011,3.51058903635246E-8,1,2,13.0063810348511,4.99159130993243,33.8600017130375,0.319777690052993,0.0474706431508011,1,5.25997392008498E-7,,,,,,,,,,,,,,,,,,,,,147.577423095703,147.734115600586,100.072647094727,100.072647094727,55.4967973081693,5.52583841723264,7.14565134048462,26,1,0,0,1,0.289382934570313,33.7243423461914,2,1,1,147.734115600586,0,4232058624,147.655769348145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583254.81082,147.823440551758,100.072647094727,0.000247810292384982,3.41928840395778E-8,1,2,13.0063810348511,4.99159130993243,33.8600017130375,0.319658640677584,0.047445371452091,1,5.20035788569569E-7,,,,,,,,,,,,,,,,,,,,,147.734115600586,147.91276550293,100.072647094727,100.072647094727,55.428013998477,5.52583841723264,7.15246391296387,26,1,0,0,1,0.29022216796875,33.7243423461914,2,1,1,147.91276550293,0,4232058688,147.823440551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583256.79982,147.988067626953,100.072647094727,0.000247728397384189,3.05878260927562E-8,1,2,13.0063810348511,4.99155077463466,33.8600017130375,0.31955330302572,0.047402304945429,1,4.99055963101771E-7,,,,,,,,,,,,,,,,,,,,,147.91276550293,148.063369750977,100.072647094727,100.072647094727,55.4448190116405,5.52529194993416,7.15598154067993,26,1,0,0,1,0.289840698242188,33.7243423461914,2,1,1,148.063369750977,0,4232058624,147.988067626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583258.80948,148.152206420898,100.072647094727,0.000247728353888873,3.53947563044818E-8,1,2,13.0063810348511,4.99155077463466,33.8600017130375,0.31955604010155,0.0473832019944135,1,4.8425744384578E-7,,,,,,,,,,,,,,,,,,,,,148.063369750977,148.24104309082,100.072647094727,100.072647094727,55.4256691129193,5.52529194993416,7.13987874984741,26,1,0,0,1,0.28900146484375,33.7243423461914,2,1,1,148.24104309082,0,4232058656,148.152206420898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583260.82098,148.315765380859,100.072647094727,0.000247645251043112,3.36505241110548E-8,1,2,13.0063810348511,4.99157504004548,33.8600017130375,0.319449670089908,0.0473768017337937,1,4.91204166419602E-7,,,,,,,,,,,,,,,,,,,,,148.24104309082,148.390487670898,100.072647094727,100.072647094727,55.3576674317462,5.52515846478683,7.15496158599854,26,1,0,0,1,0.288925170898438,32.7468223571777,2,1,1,148.4111328125,0,4232058720,148.315765380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583262.81278,148.47688293457,100.072647094727,0.000247560927813868,3.34387384210573E-8,1,2,13.0063810348511,4.99155929030064,33.8600017130375,0.319327400167138,0.0474431056175832,1,5.55086656091055E-7,,,,,,,,,,,,,,,,,,,,,148.4111328125,148.542633056641,100.072647094727,100.072647094727,55.4244966701405,5.52550657624486,7.14328622817993,26,1,0,0,1,0.289764404296875,33.7243423461914,2,1,1,148.542633056641,0,4232058784,148.47688293457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583264.83627,148.654273986816,100.072647094727,0.000247505326968258,3.44424294794817E-8,1,2,13.0063810348511,4.99155929030064,33.8600017130375,0.319261446019855,0.0473930393017841,1,5.24418454544105E-7,,,,,,,,,,,,,,,,,,,,,148.582794189453,148.72575378418,100.072647094727,100.072647094727,55.4592791392463,5.52550657624486,7.15313529968262,26,1,0,0,1,0.289688110351562,33.2355842590332,2,1,1,148.72575378418,0,4232058624,148.654273986816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583266.81398,148.817108154297,100.072647094727,0.000247461905636971,2.49899353183716E-8,1,2,13.0063810348511,4.99155707914553,33.8600017130375,0.319199844979986,0.0474215664803962,1,5.5290157295703E-7,,,,,,,,,,,,,,,,,,,,,148.741195678711,148.893020629883,100.072647094727,100.072647094727,55.4135538708712,5.52490311686719,7.13927125930786,26,1,0,0,1,0.289306640625,33.2355842590332,2,1,1,148.893020629883,0,4232058720,148.817108154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583268.83231,148.984367370605,100.072647094727,0.000247392762853146,3.91673634968342E-8,1,2,13.0063810348511,4.99158836961244,33.8600017130375,0.319122131287531,0.0473494076279758,1,5.06771047661842E-7,,,,,,,,,,,,,,,,,,,,,148.917526245117,149.051208496094,100.072647094727,100.072647094727,55.3006085498424,5.5254327008359,7.15473461151123,26,1,0,0,1,0.289840698242188,33.2355842590332,2,1,1,149.051208496094,0,4232058624,148.984367370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583270.82884,149.156158447266,100.072647094727,0.00024728438176511,3.55958947681245E-8,1,2,13.0063810348511,4.99158836961244,33.8600017130375,0.318978732892047,0.0473532275684634,1,5.25585586686093E-7,,,,,,,,,,,,,,,,,,,,,149.084747314453,149.227569580078,100.072647094727,100.072647094727,55.3064707637366,5.5254327008359,7.14392900466919,26,1,0,0,1,0.288543701171875,33.2355842590332,2,1,1,149.227569580078,0,4232058752,149.156158447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583272.81727,149.321624755859,100.072647094727,0.000247237591730781,3.44249019529153E-8,1,2,13.0063810348511,4.99157885657207,33.8600017130375,0.318916912691014,0.047348347058171,1,5.28745421670684E-7,,,,,,,,,,,,,,,,,,,,,149.248153686523,149.395095825195,100.072647094727,100.072647094727,55.3901050152943,5.52561132484572,7.15372180938721,26,1,0,0,1,0.290374755859375,33.2355842590332,2,1,1,149.395095825195,0,4232058688,149.321624755859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583274.83756,149.474349975586,100.072647094727,0.00024719671158679,3.16254613310963E-8,1,2,13.0063810348511,4.99156070282481,33.8700003921986,0.318863175073723,0.0473360734860165,1,5.25399840063844E-7,,,,,,,,,,,,,,,,,,,,,149.395095825195,149.553604125977,100.072647094727,100.072647094727,55.3963580434482,5.52578785959476,7.15769004821777,26,1,0,0,1,0.289535522460937,33.2355842590332,2,1,1,149.553604125977,0,4232058656,149.474349975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583276.83861,149.652290344238,100.072647094727,0.000247123859434807,3.40805793509798E-8,1,2,13.0063810348511,4.99156070282481,33.8600017130375,0.318763116416924,0.047363723982451,1,5.5748594034057E-7,,,,,,,,,,,,,,,,,,,,,149.58317565918,149.721405029297,100.072647094727,100.072647094727,55.2955279644674,5.52578785959476,7.15160322189331,26,1,0,0,1,0.290069580078125,33.7243423461914,2,1,1,149.721405029297,0,4232058688,149.652290344238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583278.82603,149.805389404297,100.072647094727,0.000247063516705451,3.54513740733542E-8,1,2,13.0063810348511,4.99153624846726,33.8600017130375,0.318686042822001,0.047331711253533,1,5.41754101249283E-7,,,,,,,,,,,,,,,,,,,,,149.721405029297,149.889373779297,100.072647094727,100.072647094727,55.2990452928039,5.52544417886945,7.1615891456604,26,1,0,0,1,0.289840698242188,33.7243423461914,2,1,1,149.889373779297,0,4232058560,149.805389404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583281.2176,150.012069702148,100.072647094727,0.00024702200826262,4.24958080401577E-8,1,2,13.0063810348511,4.99145627562085,33.8799990713596,0.31863094791082,0.0472845530670661,1,5.12098464006627E-7,,,,,,,,,,,,,,,,,,,,,149.965515136719,150.058624267578,100.072647094727,100.072647094727,55.3662653454578,5.52379906411291,7.13692569732666,24,1,64,0,0,0.289077758789063,33.2355842590332,2,1,1,150.058624267578,0,4232058688,150.012069702148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583282.80247,150.133422851562,100.072647094727,0.000246968772997874,3.69454924312207E-8,1,2,13.0063810348511,4.99145627562085,33.8799990713596,0.318559417486035,0.0472939337312201,1,5.27156027027062E-7,,,,,,,,,,,,,,,,,,,,,150.058624267578,150.208221435547,100.072647094727,100.072647094727,55.4100365425347,5.52379906411291,7.13092279434204,26,1,0,0,1,0.28900146484375,33.7243423461914,2,1,1,150.208221435547,0,4232058784,150.133422851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583284.80029,150.305816650391,100.072647094727,0.000246907542119591,2.84089459001311E-8,1,2,13.0063810348511,4.99161312401434,33.8700003921986,0.318496244040574,0.0472718249355859,1,5.17369428727496E-7,,,,,,,,,,,,,,,,,,,,,150.234100341797,150.377532958984,100.072647094727,100.072647094727,55.372127559352,5.52558461491156,7.13990831375122,26,1,0,0,1,0.289459228515625,33.2355842590332,2,1,1,150.377532958984,0,4232058752,150.305816650391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583286.80779,150.473503112793,100.072647094727,0.000246836863538277,3.21520783742458E-8,1,2,13.0063810348511,4.99159784667358,33.8700003921986,0.318399249863615,0.047288588798752,1,5.40856947269086E-7,,,,,,,,,,,,,,,,,,,,,150.393081665039,150.553924560547,100.072647094727,100.072647094727,55.3666561597174,5.52490871810637,7.13224983215332,26,1,0,0,1,0.28961181640625,33.2355842590332,2,1,1,150.553924560547,0,4232058848,150.473503112793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874583288.78553,150.635375976562,100.072647094727,0.00024678456362938,2.6278367768345E-8,1,2,13.0063810348511,4.99159784667358,33.8799990713596,0.318337239614701,0.047241296280017,1,5.11855978249196E-7,,,,,,,,,,,,,,,,,,,,,150.553924560547,150.716827392578,100.072647094727,100.072647094727,55.234951754227,5.52490871810637,7.17226123809814,26,1,0,0,1,0.289154052734375,33.7243423461914,2,1,1,150.716827392578,0,4232058656,150.635375976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
